Unnamed: 0,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-0.6361930594945188,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.4848138982315828,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,-1.2130297295533679,0.4033238605749331,1.29544706373755,2.07730250951119,0
-1.3543560115418656,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.5883271352893868,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,-1.0379183848056,1.241629943077223,1.3835457979938306,-1.1203020709469944,-1.123089333475902,1.5671188317048892,0.8243821034528113,1.3419654475563147,2.27345124445513e-05,0.25404965955017,0
-0.313264004186154,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.7564030091239073,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.7008805126316681,-0.46861963221895775,1
0.5280125967835951,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.8786512040705705,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,-1.47395931338783,-1.4847328428301763,-0.9033814511033859,0
-1.1174110919888294,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.6749042124927986,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.49987819253467936,-0.6555551284661061,1
-0.6997040688592502,0.9962736096109475,2.2762510145673045,1.0283117320580477,-0.6539609886065754,1.607062093178246,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,-0.5353177264064485,0.6344484957483293,1.6172262799441808,0
1.382479945852173,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.5883271352893868,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.2987686645817167,1.2452011298954888,0
1.0659019914802814,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.01783555887162562,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,0.36811945353024256,0.8243821034528113,1.3419654475563147,-0.4500541798721753,-0.2386144789076961,0
-0.8096269696828237,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.5475777369738324,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,0.8243821034528113,1.3419654475563147,-1.49137604451851,-0.5998941890051884,0
1.5964631927887294,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.7971524074394618,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,-1.47395931338783,-0.6709406360092768,-0.7658661889058246,0
1.4298689297627802,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.09933435550273437,0.32754154632188137,-0.9959594657067455,0.17532614153249604,1.4076618463699546,-1.0379183848056,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.3917734882183912,0.6392813728108679,0
0.8318883492825405,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-1.0008993990172337,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,-1.47395931338783,-1.4897152440964267,-0.942957192109747,1
1.45283060237926,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-1.1231475939638966,0.32754154632188137,1.1121391211607778,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,-0.830879924644404,-1.2130297295533679,-1.47395931338783,0.09800995941536929,-0.8576748762598373,1
-0.6449868915604047,0.9962736096109475,2.2762510145673045,1.0283117320580477,-0.6539609886065754,0.9550717201293761,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,-1.47395931338783,0.6859333088329173,1.1086527375503872,0
0.3316170139788105,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,1.2403175083382567,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.4532231038354795,2.0083910582086086,0
0.7546980455930978,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.9601500007016792,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.360416426104557,-0.6931531811378906,0
1.6721878578005245,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.3218163049693654,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,-0.5353177264064485,1.5213159211409015,2.1728468303860695,0
-1.3162494059230267,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.4711572209150268,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.5346023245175695,0.006706771839119942,1
-1.6611630413961063,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.4253295420271693,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.8852293594829335,0.7261458393284391,0
-0.7285282961863205,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.1995681100227022,0.32754154632188137,-0.9959594657067455,0.17532614153249604,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,-1.2130297295533679,1.3419654475563147,1.433293498770478,1.9881527142514415,0
1.6502032776358098,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.832823525182713,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,0.36811945353024256,0.8243821034528113,0.4033238605749331,-0.12951969841006594,0.46412410931186493,0
-1.1398842183794267,0.9962736096109475,2.2762510145673045,1.0283117320580477,-0.6539609886065754,0.4253295420271693,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,1.3835457979938306,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.9732517818533569,0.7257283273466952,0
-1.5136220811795766,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,0.6290765336049412,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,-1.47395931338783,0.18769318220787667,0.546373969715424,0
1.051245604703805,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.9194006023861249,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.651056499969164,-0.6312295619508136,1
-0.4989115700215226,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.3845801437116149,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,-0.5353177264064485,-1.4830720424080928,-0.6293177965607228,0
1.1489548498803148,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.5883271352893868,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-1.5063232483172613,-0.606618329342749,0
0.5485315382706621,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.3030813470805062,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-1.4897152440964267,-0.6699922533085155,0
-0.7505128763510353,0.9962736096109475,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.9483397755221049,-0.970512982904848,1
-0.9156415006993367,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.4440644999160286,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,1.5671188317048892,0.8243821034528113,-0.5353177264064485,0.6444132982808305,1.513990948879281,0
0.5978747070847996,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.9550717201293761,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,1.5671188317048892,-1.2130297295533679,-0.5353177264064485,0.5397828716895718,1.0189755587347513,0
-0.5243159737674151,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.6341548141772443,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,-1.47395931338783,-1.498019246206844,-0.8667063196544038,0
-0.8062071461016458,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,0.7920741268671586,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.4816093878917613,0.11622675694500788,0
0.6706680947412994,0.9962736096109475,2.2762510145673045,1.0283117320580477,-0.6539609886065754,1.607062093178246,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,-1.47395931338783,1.5495495283163208,2.5143057085081386,0
0.585661051437736,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.022913839443928746,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,1.3419654475563147,-1.501340847051011,-0.7445511035220542,0
1.271091406350952,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.0008993990172337,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,1.3835457979938306,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.054829148441199196,-0.7826765397497258,0
1.4987539476122198,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.6698259319204956,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,0.36811945353024256,-1.2130297295533679,-0.5353177264064485,0.43183084425414636,0.6690565694036605,0
1.0282839320873252,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2453957889105598,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,1.3419654475563147,-1.469785639031425,-0.9922016316407052,0
0.9647729227225939,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,0.01783555887162562,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,0.8243821034528113,1.3419654475563147,-1.4897152440964267,-0.7118313487422254,0
-1.0265414939746753,0.9962736096109475,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.14516203439059186,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,1.2107462422112931,0.28424236812470643,0
0.9750323934661274,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,1.5255632965471373,0.32754154632188137,1.1121391211607778,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-1.32363520188808,-0.1586499472463146,0
1.6687680342193467,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.6290765336049412,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,0.36811945353024256,0.8243821034528113,-0.5353177264064485,-0.30556454315091375,0.15353914352402004,0
1.0131389990849662,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.2266608310217006,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,1.3419654475563147,-1.522931252538096,-0.7912904711625486,0
-0.43491201443090866,0.9962736096109475,2.2762510145673045,1.0283117320580477,1.5291432018456421,-0.1859114327061462,0.32754154632188137,1.1121391211607778,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,0.36811945353024256,0.8243821034528113,0.4033238605749331,-0.4650013836709266,-0.4043447613452174,0
